NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
ACTIVATION OF THE MRNA UPON BINDING OF THE CAP-BINDING COMPLEX AND EIFS, AND SUBSEQUENT BINDING TO 43S%REACTOME%R-HSA-72662.5	ACTIVATION OF THE MRNA UPON BINDING OF THE CAP-BINDING COMPLEX AND EIFS, AND SUBSEQUENT BINDING TO 43S%REACTOME%R-HSA-72662.5		59	0.3348042	1.1494693	0.20231214	0.399669	1.0	3282	tags=36%, list=19%, signal=44%	
DEVELOPMENT OF PRIMARY FEMALE SEXUAL CHARACTERISTICS%GOBP%GO:0046545	DEVELOPMENT OF PRIMARY FEMALE SEXUAL CHARACTERISTICS%GOBP%GO:0046545		23	0.41987568	1.1490142	0.26415095	0.39972225	1.0	58	tags=9%, list=0%, signal=9%	
KERATINIZATION%REACTOME%R-HSA-6805567.5	KERATINIZATION%REACTOME%R-HSA-6805567.5		22	0.41204357	1.1488311	0.25724638	0.39927834	1.0	849	tags=18%, list=5%, signal=19%	
NEGATIVE CHEMOTAXIS%GOBP%GO:0050919	NEGATIVE CHEMOTAXIS%GOBP%GO:0050919		25	0.40941426	1.1487645	0.24110672	0.3986487	1.0	1034	tags=28%, list=6%, signal=30%	
CLASS A 1 (RHODOPSIN-LIKE RECEPTORS)%REACTOME%R-HSA-373076.10	CLASS A 1 (RHODOPSIN-LIKE RECEPTORS)%REACTOME%R-HSA-373076.10		96	0.29843876	1.143489	0.1438849	0.40719017	1.0	1586	tags=17%, list=9%, signal=18%	
CARDIAC MUSCLE CELL DIFFERENTIATION%GOBP%GO:0055007	CARDIAC MUSCLE CELL DIFFERENTIATION%GOBP%GO:0055007		42	0.35975152	1.1432434	0.20975609	0.40685475	1.0	978	tags=17%, list=6%, signal=18%	
NEPHRON MORPHOGENESIS%GOBP%GO:0072028	NEPHRON MORPHOGENESIS%GOBP%GO:0072028		23	0.40068877	1.143109	0.28076923	0.40631038	1.0	1645	tags=26%, list=9%, signal=29%	
REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY IN ABSENCE OF LIGAND%GOBP%GO:2001239	REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY IN ABSENCE OF LIGAND%GOBP%GO:2001239		20	0.4234251	1.1427851	0.26164874	0.4061519	1.0	1282	tags=30%, list=7%, signal=32%	
LONG-CHAIN FATTY ACID TRANSPORT%GOBP%GO:0015909	LONG-CHAIN FATTY ACID TRANSPORT%GOBP%GO:0015909		26	0.39479747	1.1425114	0.26229507	0.4059072	1.0	355	tags=12%, list=2%, signal=12%	
MALE GONAD DEVELOPMENT%GOBP%GO:0008584	MALE GONAD DEVELOPMENT%GOBP%GO:0008584		27	0.3870397	1.1421162	0.26022306	0.405833	1.0	2324	tags=33%, list=13%, signal=38%	
BMP SIGNALING IN EYELID DEVELOPMENT%WIKIPATHWAYS_20250810%WP3927%HOMO SAPIENS	BMP SIGNALING IN EYELID DEVELOPMENT%WIKIPATHWAYS_20250810%WP3927%HOMO SAPIENS		15	0.44533953	1.1419642	0.28434506	0.40537173	1.0	1782	tags=33%, list=10%, signal=37%	
ERK1 AND ERK2 CASCADE%GOBP%GO:0070371	ERK1 AND ERK2 CASCADE%GOBP%GO:0070371		20	0.4143559	1.1412481	0.2659176	0.40595716	1.0	1085	tags=25%, list=6%, signal=27%	
REGULATION OF NUCLEAR BETA CATENIN SIGNALING AND TARGET GENE TRANSCRIPTION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF NUCLEAR BETA CATENIN SIGNALING AND TARGET GENE TRANSCRIPTION	REGULATION OF NUCLEAR BETA CATENIN SIGNALING AND TARGET GENE TRANSCRIPTION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF NUCLEAR BETA CATENIN SIGNALING AND TARGET GENE TRANSCRIPTION		66	0.32332125	1.1406245	0.18181819	0.4063495	1.0	952	tags=11%, list=5%, signal=11%	
ER QUALITY CONTROL COMPARTMENT (ERQC)%REACTOME%R-HSA-901032.7	ER QUALITY CONTROL COMPARTMENT (ERQC)%REACTOME%R-HSA-901032.7		20	0.42461556	1.1381317	0.24913494	0.41015613	1.0	1820	tags=30%, list=10%, signal=33%	
MODIFIED AMINO ACID CATABOLIC PROCESS%GOBP%GO:0042219	MODIFIED AMINO ACID CATABOLIC PROCESS%GOBP%GO:0042219		17	0.43344823	1.1378578	0.2769784	0.409888	1.0	558	tags=18%, list=3%, signal=18%	
PRADER WILLI AND ANGELMAN SYNDROME%WIKIPATHWAYS_20250810%WP3998%HOMO SAPIENS	PRADER WILLI AND ANGELMAN SYNDROME%WIKIPATHWAYS_20250810%WP3998%HOMO SAPIENS		69	0.3228147	1.1377125	0.18390805	0.4093795	1.0	661	tags=10%, list=4%, signal=11%	
FORMATION OF THE CORNIFIED ENVELOPE%REACTOME DATABASE ID RELEASE 93%6809371	FORMATION OF THE CORNIFIED ENVELOPE%REACTOME DATABASE ID RELEASE 93%6809371		16	0.43750715	1.1359056	0.26573426	0.411959	1.0	278	tags=19%, list=2%, signal=19%	
REGULATION OF FZD BY UBIQUITINATION%REACTOME%R-HSA-4641263.4	REGULATION OF FZD BY UBIQUITINATION%REACTOME%R-HSA-4641263.4		19	0.42853907	1.1347759	0.3065134	0.4133354	1.0	954	tags=21%, list=5%, signal=22%	
CELLULAR RESPONSE TO CAMP%GOBP%GO:0071320	CELLULAR RESPONSE TO CAMP%GOBP%GO:0071320		25	0.39085686	1.1343709	0.21649484	0.41338715	1.0	1487	tags=16%, list=9%, signal=17%	
TUBE FORMATION%GOBP%GO:0035148	TUBE FORMATION%GOBP%GO:0035148		45	0.34827924	1.1343545	0.23039216	0.41266724	1.0	440	tags=11%, list=3%, signal=11%	
CYTOKINE CYTOKINE RECEPTOR INTERACTION%WIKIPATHWAYS_20250810%WP5473%HOMO SAPIENS	CYTOKINE CYTOKINE RECEPTOR INTERACTION%WIKIPATHWAYS_20250810%WP5473%HOMO SAPIENS		77	0.31730652	1.1342623	0.21428572	0.41209465	1.0	1169	tags=17%, list=7%, signal=18%	
REGULATION OF CELL FATE COMMITMENT%GOBP%GO:0010453	REGULATION OF CELL FATE COMMITMENT%GOBP%GO:0010453		27	0.39124	1.1307188	0.22779922	0.4177719	1.0	937	tags=19%, list=5%, signal=20%	
ADENYLATE CYCLASE-ACTIVATING G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007189	ADENYLATE CYCLASE-ACTIVATING G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007189		80	0.31254518	1.1304795	0.2356688	0.41742408	1.0	1311	tags=19%, list=8%, signal=20%	
DEVELOPMENT OF PRIMARY MALE SEXUAL CHARACTERISTICS%GOBP%GO:0046546	DEVELOPMENT OF PRIMARY MALE SEXUAL CHARACTERISTICS%GOBP%GO:0046546		28	0.38700396	1.1296524	0.2788104	0.4182361	1.0	2324	tags=32%, list=13%, signal=37%	
RESPONSE TO CAMP%GOBP%GO:0051591	RESPONSE TO CAMP%GOBP%GO:0051591		28	0.3794106	1.1292099	0.25833333	0.4182322	1.0	1627	tags=18%, list=9%, signal=20%	
ADULT BEHAVIOR%GOBP%GO:0030534	ADULT BEHAVIOR%GOBP%GO:0030534		23	0.40766484	1.1285281	0.27272728	0.41862828	1.0	410	tags=13%, list=2%, signal=13%	
MECP2 AND ASSOCIATED RETT SYNDROME%WIKIPATHWAYS_20250810%WP3584%HOMO SAPIENS	MECP2 AND ASSOCIATED RETT SYNDROME%WIKIPATHWAYS_20250810%WP3584%HOMO SAPIENS		53	0.3393563	1.1273359	0.2122905	0.42001998	1.0	1046	tags=15%, list=6%, signal=16%	
AXON EXTENSION%GOBP%GO:0048675	AXON EXTENSION%GOBP%GO:0048675		23	0.400113	1.1270704	0.33576643	0.4197909	1.0	266	tags=13%, list=2%, signal=13%	
MAINTENANCE OF LOCATION%GOBP%GO:0051235	MAINTENANCE OF LOCATION%GOBP%GO:0051235		59	0.32814664	1.1263143	0.22624435	0.4203203	1.0	621	tags=12%, list=4%, signal=12%	
KIDNEY MORPHOGENESIS%GOBP%GO:0060993	KIDNEY MORPHOGENESIS%GOBP%GO:0060993		29	0.37378576	1.1261525	0.29457363	0.41983077	1.0	1674	tags=24%, list=10%, signal=27%	
NEGATIVE REGULATION OF COLD-INDUCED THERMOGENESIS%GOBP%GO:0120163	NEGATIVE REGULATION OF COLD-INDUCED THERMOGENESIS%GOBP%GO:0120163		38	0.3615153	1.1252469	0.26600984	0.42078105	1.0	1174	tags=16%, list=7%, signal=17%	
GONAD DEVELOPMENT%GOBP%GO:0008406	GONAD DEVELOPMENT%GOBP%GO:0008406		51	0.32965925	1.1248145	0.23589744	0.42082617	1.0	455	tags=12%, list=3%, signal=12%	
NOTCH1 INTRACELLULAR DOMAIN REGULATES TRANSCRIPTION%REACTOME DATABASE ID RELEASE 93%2122947	NOTCH1 INTRACELLULAR DOMAIN REGULATES TRANSCRIPTION%REACTOME DATABASE ID RELEASE 93%2122947		45	0.35015026	1.1219647	0.24752475	0.42530662	1.0	1186	tags=22%, list=7%, signal=24%	
NERVE DEVELOPMENT%GOBP%GO:0021675	NERVE DEVELOPMENT%GOBP%GO:0021675		32	0.37279013	1.1202201	0.26612905	0.42786273	1.0	511	tags=19%, list=3%, signal=19%	
RESPONSE TO ORGANOPHOSPHORUS%GOBP%GO:0046683	RESPONSE TO ORGANOPHOSPHORUS%GOBP%GO:0046683		44	0.34751385	1.1198857	0.21794872	0.42770335	1.0	1627	tags=18%, list=9%, signal=20%	
VASCULOGENESIS%GOBP%GO:0001570	VASCULOGENESIS%GOBP%GO:0001570		27	0.38364443	1.119193	0.2614108	0.42822376	1.0	1264	tags=19%, list=7%, signal=20%	
PLATELET CALCIUM HOMEOSTASIS%REACTOME DATABASE ID RELEASE 93%418360	PLATELET CALCIUM HOMEOSTASIS%REACTOME DATABASE ID RELEASE 93%418360		24	0.38934246	1.1181759	0.2897959	0.42933494	1.0	639	tags=17%, list=4%, signal=17%	
LOCOMOTORY BEHAVIOR%GOBP%GO:0007626	LOCOMOTORY BEHAVIOR%GOBP%GO:0007626		28	0.38689876	1.1171381	0.24814814	0.43049368	1.0	5	tags=4%, list=0%, signal=4%	
ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043542	ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043542		42	0.33837304	1.1159521	0.25120774	0.43192065	1.0	745	tags=10%, list=4%, signal=10%	
BONE MINERALIZATION%GOBP%GO:0030282	BONE MINERALIZATION%GOBP%GO:0030282		18	0.42401737	1.1158957	0.26848248	0.43127674	1.0	85	tags=11%, list=0%, signal=11%	
CARTILAGE DEVELOPMENT%GOBP%GO:0051216	CARTILAGE DEVELOPMENT%GOBP%GO:0051216		47	0.33297598	1.1141762	0.25247526	0.43381488	1.0	1715	tags=26%, list=10%, signal=28%	
MYELOID CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002275	MYELOID CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002275		18	0.42426166	1.1135587	0.30072463	0.43421203	1.0	187	tags=11%, list=1%, signal=11%	
REGULATION OF MEMBRANE DEPOLARIZATION%GOBP%GO:0003254	REGULATION OF MEMBRANE DEPOLARIZATION%GOBP%GO:0003254		26	0.3829963	1.1131867	0.2644628	0.43413344	1.0	1295	tags=19%, list=7%, signal=21%	
RET SIGNALING%REACTOME%R-HSA-8853659.7	RET SIGNALING%REACTOME%R-HSA-8853659.7		29	0.3678356	1.1131474	0.29032257	0.43343624	1.0	1110	tags=17%, list=6%, signal=18%	
CLOCK CONTROLLED AUTOPHAGY IN BONE METABOLISM%WIKIPATHWAYS_20250810%WP5205%HOMO SAPIENS	CLOCK CONTROLLED AUTOPHAGY IN BONE METABOLISM%WIKIPATHWAYS_20250810%WP5205%HOMO SAPIENS		48	0.3331152	1.1100441	0.2565445	0.43854517	1.0	1397	tags=19%, list=8%, signal=20%	
GPCRS OTHER%WIKIPATHWAYS_20250810%WP117%HOMO SAPIENS	GPCRS OTHER%WIKIPATHWAYS_20250810%WP117%HOMO SAPIENS		31	0.37675142	1.1096904	0.29130435	0.43841344	1.0	1569	tags=29%, list=9%, signal=32%	
WNT SIGNALING PATHWAY%GOBP%GO:0016055	WNT SIGNALING PATHWAY%GOBP%GO:0016055		87	0.3012035	1.1083457	0.19310345	0.44024232	1.0	941	tags=11%, list=5%, signal=12%	
APOPTOTIC NUCLEAR CHANGES%GOBP%GO:0030262	APOPTOTIC NUCLEAR CHANGES%GOBP%GO:0030262		15	0.4257753	1.1081887	0.31023103	0.43978077	1.0	181	tags=13%, list=1%, signal=13%	
AMYLOID-BETA METABOLIC PROCESS%GOBP%GO:0050435	AMYLOID-BETA METABOLIC PROCESS%GOBP%GO:0050435		17	0.41691583	1.1075306	0.3181818	0.44018847	1.0	555	tags=18%, list=3%, signal=18%	
POSITIVE REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:0048661	POSITIVE REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:0048661		30	0.37279657	1.104933	0.28346458	0.44426686	1.0	1186	tags=20%, list=7%, signal=21%	
NEPHRON EPITHELIUM MORPHOGENESIS%GOBP%GO:0072088	NEPHRON EPITHELIUM MORPHOGENESIS%GOBP%GO:0072088		23	0.40068877	1.1047847	0.31896552	0.44378173	1.0	1645	tags=26%, list=9%, signal=29%	
CELLULAR RESPONSE TO FIBROBLAST GROWTH FACTOR STIMULUS%GOBP%GO:0044344	CELLULAR RESPONSE TO FIBROBLAST GROWTH FACTOR STIMULUS%GOBP%GO:0044344		38	0.34816125	1.1035931	0.31004366	0.4452977	1.0	85	tags=8%, list=0%, signal=8%	
ACTIVATION OF GABAB RECEPTORS%REACTOME DATABASE ID RELEASE 93%991365	ACTIVATION OF GABAB RECEPTORS%REACTOME DATABASE ID RELEASE 93%991365		33	0.35892165	1.1031001	0.27125505	0.4454742	1.0	222	tags=6%, list=1%, signal=6%	
OLIGODENDROCYTE DIFFERENTIATION%GOBP%GO:0048709	OLIGODENDROCYTE DIFFERENTIATION%GOBP%GO:0048709		29	0.3698544	1.1004491	0.27631578	0.44976842	1.0	220	tags=14%, list=1%, signal=14%	
PID_SYNDECAN_1_PATHWAY%MSIGDB_C2%PID_SYNDECAN_1_PATHWAY	PID_SYNDECAN_1_PATHWAY%MSIGDB_C2%PID_SYNDECAN_1_PATHWAY		31	0.36673963	1.0996653	0.33079848	0.45053908	1.0	1899	tags=23%, list=11%, signal=25%	
CA2+ PATHWAY%REACTOME%R-HSA-4086398.5	CA2+ PATHWAY%REACTOME%R-HSA-4086398.5		55	0.31937	1.0980601	0.28070176	0.4527336	1.0	563	tags=13%, list=3%, signal=13%	
MORPHOGENESIS OF EMBRYONIC EPITHELIUM%GOBP%GO:0016331	MORPHOGENESIS OF EMBRYONIC EPITHELIUM%GOBP%GO:0016331		39	0.34845823	1.0977819	0.32286996	0.45249972	1.0	440	tags=13%, list=3%, signal=13%	
REGULATION OF B CELL ACTIVATION%GOBP%GO:0050864	REGULATION OF B CELL ACTIVATION%GOBP%GO:0050864		45	0.33949953	1.0977556	0.2857143	0.45178264	1.0	281	tags=7%, list=2%, signal=7%	
CORONARY VASCULATURE DEVELOPMENT%GOBP%GO:0060976	CORONARY VASCULATURE DEVELOPMENT%GOBP%GO:0060976		15	0.41759342	1.0939509	0.32413793	0.45817447	1.0	715	tags=20%, list=4%, signal=21%	
SOCIAL BEHAVIOR%GOBP%GO:0035176	SOCIAL BEHAVIOR%GOBP%GO:0035176		20	0.4010347	1.0932213	0.33207548	0.45881572	1.0	410	tags=15%, list=2%, signal=15%	
POSITIVE REGULATION OF RECEPTOR SIGNALING PATHWAY VIA JAK-STAT%GOBP%GO:0046427	POSITIVE REGULATION OF RECEPTOR SIGNALING PATHWAY VIA JAK-STAT%GOBP%GO:0046427		21	0.39296314	1.0928957	0.28169015	0.45866227	1.0	3550	tags=38%, list=20%, signal=48%	
NEGATIVE REGULATION OF CELL-CELL ADHESION%GOBP%GO:0022408	NEGATIVE REGULATION OF CELL-CELL ADHESION%GOBP%GO:0022408		91	0.29105407	1.0927904	0.24489796	0.45806903	1.0	1264	tags=14%, list=7%, signal=15%	
DEVELOPMENT OF PRIMARY SEXUAL CHARACTERISTICS%GOBP%GO:0045137	DEVELOPMENT OF PRIMARY SEXUAL CHARACTERISTICS%GOBP%GO:0045137		53	0.3288124	1.0903293	0.26288658	0.46216398	1.0	455	tags=11%, list=3%, signal=12%	
NEGATIVE REGULATION OF NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0051961	NEGATIVE REGULATION OF NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0051961		51	0.32315636	1.088079	0.25	0.4657097	1.0	797	tags=14%, list=5%, signal=14%	
N-GLYCAN TRIMMING IN THE ER AND CALNEXIN CALRETICULIN CYCLE%REACTOME DATABASE ID RELEASE 93%532668	N-GLYCAN TRIMMING IN THE ER AND CALNEXIN CALRETICULIN CYCLE%REACTOME DATABASE ID RELEASE 93%532668		34	0.3613743	1.086971	0.3	0.4670915	1.0	1820	tags=24%, list=10%, signal=26%	
PROTEIN LOCALIZATION TO EXTRACELLULAR REGION%GOBP%GO:0071692	PROTEIN LOCALIZATION TO EXTRACELLULAR REGION%GOBP%GO:0071692		53	0.31685382	1.0842144	0.30366492	0.471778	1.0	1689	tags=23%, list=10%, signal=25%	
NEGATIVE REGULATION OF SMOOTHENED SIGNALING PATHWAY%GOBP%GO:0045879	NEGATIVE REGULATION OF SMOOTHENED SIGNALING PATHWAY%GOBP%GO:0045879		22	0.3915673	1.0833586	0.33204633	0.4725812	1.0	865	tags=18%, list=5%, signal=19%	
BILE ACID AND BILE SALT METABOLISM%REACTOME%R-HSA-194068.3	BILE ACID AND BILE SALT METABOLISM%REACTOME%R-HSA-194068.3		27	0.3668479	1.082561	0.3083004	0.4734303	1.0	1774	tags=19%, list=10%, signal=21%	
CANONICAL AND NON CANONICAL TGF B SIGNALING%WIKIPATHWAYS_20250810%WP3874%HOMO SAPIENS	CANONICAL AND NON CANONICAL TGF B SIGNALING%WIKIPATHWAYS_20250810%WP3874%HOMO SAPIENS		15	0.42646846	1.0811803	0.34020618	0.47529608	1.0	1782	tags=33%, list=10%, signal=37%	
POSITIVE REGULATION OF TRANSMEMBRANE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0090100	POSITIVE REGULATION OF TRANSMEMBRANE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0090100		67	0.30720398	1.0809436	0.3081761	0.47496012	1.0	1362	tags=16%, list=8%, signal=18%	
MYELINATION%GOBP%GO:0042552	MYELINATION%GOBP%GO:0042552		50	0.31885594	1.0802653	0.28372094	0.47547916	1.0	1543	tags=20%, list=9%, signal=22%	
BIOLOGICAL PROCESS INVOLVED IN INTRASPECIES INTERACTION BETWEEN ORGANISMS%GOBP%GO:0051703	BIOLOGICAL PROCESS INVOLVED IN INTRASPECIES INTERACTION BETWEEN ORGANISMS%GOBP%GO:0051703		20	0.4010347	1.0799347	0.36398467	0.47531456	1.0	410	tags=15%, list=2%, signal=15%	
COLLAGEN FIBRIL ORGANIZATION%GOBP%GO:0030199	COLLAGEN FIBRIL ORGANIZATION%GOBP%GO:0030199		42	0.33056957	1.0797021	0.34343433	0.47498447	1.0	1457	tags=24%, list=8%, signal=26%	
HEAD MORPHOGENESIS%GOBP%GO:0060323	HEAD MORPHOGENESIS%GOBP%GO:0060323		15	0.4263985	1.079612	0.30496454	0.47438526	1.0	1040	tags=20%, list=6%, signal=21%	
POSITIVE REGULATION OF SYNAPTIC TRANSMISSION, GLUTAMATERGIC%GOBP%GO:0051968	POSITIVE REGULATION OF SYNAPTIC TRANSMISSION, GLUTAMATERGIC%GOBP%GO:0051968		18	0.39768454	1.0793587	0.35632184	0.47403586	1.0	1865	tags=28%, list=11%, signal=31%	
REGULATION OF EXPRESSION AND FUNCTION OF TYPE II CLASSICAL CADHERINS%REACTOME%R-HSA-9764260.2	REGULATION OF EXPRESSION AND FUNCTION OF TYPE II CLASSICAL CADHERINS%REACTOME%R-HSA-9764260.2		26	0.37269303	1.077158	0.33079848	0.4776185	1.0	563	tags=12%, list=3%, signal=12%	
NEURAL CREST CELL MIGRATION IN CANCER%WIKIPATHWAYS_20250810%WP4565%HOMO SAPIENS	NEURAL CREST CELL MIGRATION IN CANCER%WIKIPATHWAYS_20250810%WP4565%HOMO SAPIENS		28	0.36241716	1.0763403	0.348	0.47845042	1.0	863	tags=18%, list=5%, signal=19%	
HEART DEVELOPMENT%WIKIPATHWAYS_20250810%WP1591%HOMO SAPIENS	HEART DEVELOPMENT%WIKIPATHWAYS_20250810%WP1591%HOMO SAPIENS		32	0.3504648	1.0759462	0.36864406	0.47846383	1.0	1397	tags=19%, list=8%, signal=20%	
REGULATION OF MYELOID CELL DIFFERENTIATION%GOBP%GO:0045637	REGULATION OF MYELOID CELL DIFFERENTIATION%GOBP%GO:0045637		97	0.28816232	1.0748906	0.24427481	0.47974345	1.0	239	tags=6%, list=1%, signal=6%	
NEGATIVE REGULATION OF DEVELOPMENTAL GROWTH%GOBP%GO:0048640	NEGATIVE REGULATION OF DEVELOPMENTAL GROWTH%GOBP%GO:0048640		33	0.3522879	1.0732145	0.32618025	0.4822503	1.0	399	tags=9%, list=2%, signal=9%	
SYNTHESIS OF BILE ACIDS AND BILE SALTS%REACTOME%R-HSA-192105.4	SYNTHESIS OF BILE ACIDS AND BILE SALTS%REACTOME%R-HSA-192105.4		23	0.38300952	1.0723817	0.33864543	0.48310393	1.0	728	tags=13%, list=4%, signal=14%	
AMEBOIDAL-TYPE CELL MIGRATION%GOBP%GO:0001667	AMEBOIDAL-TYPE CELL MIGRATION%GOBP%GO:0001667		67	0.3010039	1.0711286	0.2804878	0.48482847	1.0	1659	tags=18%, list=10%, signal=20%	
NEGATIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002704	NEGATIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002704		23	0.3817264	1.070786	0.34732825	0.48474583	1.0	1654	tags=26%, list=9%, signal=29%	
FIBROBLAST GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0008543	FIBROBLAST GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0008543		25	0.36802712	1.0695038	0.32286996	0.4865491	1.0	745	tags=12%, list=4%, signal=13%	
ODONTOGENESIS%GOBP%GO:0042476	ODONTOGENESIS%GOBP%GO:0042476		38	0.34042355	1.0689694	0.32751092	0.48682296	1.0	1181	tags=16%, list=7%, signal=17%	
POSITIVE REGULATION OF REPRODUCTIVE PROCESS%GOBP%GO:2000243	POSITIVE REGULATION OF REPRODUCTIVE PROCESS%GOBP%GO:2000243		28	0.34903577	1.0669327	0.3540856	0.49001056	1.0	573	tags=11%, list=3%, signal=11%	
GABA B RECEPTOR ACTIVATION%REACTOME DATABASE ID RELEASE 93%977444	GABA B RECEPTOR ACTIVATION%REACTOME DATABASE ID RELEASE 93%977444		33	0.35892165	1.0666571	0.34322035	0.48974097	1.0	222	tags=6%, list=1%, signal=6%	
STEM CELL DEVELOPMENT%GOBP%GO:0048864	STEM CELL DEVELOPMENT%GOBP%GO:0048864		43	0.3262907	1.0658052	0.33480176	0.49061775	1.0	388	tags=12%, list=2%, signal=12%	
RESPONSE TO FIBROBLAST GROWTH FACTOR%GOBP%GO:0071774	RESPONSE TO FIBROBLAST GROWTH FACTOR%GOBP%GO:0071774		40	0.33855864	1.0656297	0.35080644	0.49016634	1.0	85	tags=8%, list=0%, signal=8%	
RESPIRATORY SYSTEM DEVELOPMENT%GOBP%GO:0060541	RESPIRATORY SYSTEM DEVELOPMENT%GOBP%GO:0060541		44	0.3245924	1.0641567	0.30697674	0.4922366	1.0	1038	tags=14%, list=6%, signal=14%	
COLUMNAR/CUBOIDAL EPITHELIAL CELL DIFFERENTIATION%GOBP%GO:0002065	COLUMNAR/CUBOIDAL EPITHELIAL CELL DIFFERENTIATION%GOBP%GO:0002065		29	0.36130413	1.061716	0.33472803	0.49635404	1.0	683	tags=10%, list=4%, signal=11%	
POSITIVE REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0043372	POSITIVE REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0043372		17	0.39632583	1.0597782	0.35211268	0.49947888	1.0	2026	tags=29%, list=12%, signal=33%	
REGULATION OF CARDIAC CONDUCTION%GOBP%GO:1903779	REGULATION OF CARDIAC CONDUCTION%GOBP%GO:1903779		18	0.399118	1.0594329	0.39051095	0.4994203	1.0	784	tags=17%, list=4%, signal=17%	
O-LINKED GLYCOSYLATION OF MUCINS%REACTOME%R-HSA-913709.5	O-LINKED GLYCOSYLATION OF MUCINS%REACTOME%R-HSA-913709.5		36	0.33946517	1.0575178	0.3271028	0.5025612	1.0	740	tags=19%, list=4%, signal=20%	
FEEDING BEHAVIOR%GOBP%GO:0007631	FEEDING BEHAVIOR%GOBP%GO:0007631		16	0.40522012	1.0557659	0.3393502	0.50536835	1.0	1181	tags=31%, list=7%, signal=33%	
REGULATION OF SMOOTH MUSCLE CONTRACTION%GOBP%GO:0006940	REGULATION OF SMOOTH MUSCLE CONTRACTION%GOBP%GO:0006940		21	0.38241276	1.0548395	0.37969926	0.50648993	1.0	476	tags=14%, list=3%, signal=15%	
PID_S1P_S1P1_PATHWAY%MSIGDB_C2%PID_S1P_S1P1_PATHWAY	PID_S1P_S1P1_PATHWAY%MSIGDB_C2%PID_S1P_S1P1_PATHWAY		15	0.41929153	1.0527959	0.3759124	0.5098803	1.0	1677	tags=27%, list=10%, signal=29%	
NEURAL CREST CELL DEVELOPMENT%GOBP%GO:0014032	NEURAL CREST CELL DEVELOPMENT%GOBP%GO:0014032		43	0.3262907	1.0518566	0.36651585	0.51098615	1.0	388	tags=12%, list=2%, signal=12%	
PROTEIN LOCALIZATION TO SYNAPSE%GOBP%GO:0035418	PROTEIN LOCALIZATION TO SYNAPSE%GOBP%GO:0035418		34	0.33906293	1.0516684	0.3531746	0.51056063	1.0	1189	tags=26%, list=7%, signal=28%	
NEURAL CREST CELL MIGRATION DURING DEVELOPMENT%WIKIPATHWAYS_20250810%WP4564%HOMO SAPIENS	NEURAL CREST CELL MIGRATION DURING DEVELOPMENT%WIKIPATHWAYS_20250810%WP4564%HOMO SAPIENS		25	0.38083446	1.0510284	0.36	0.5110754	1.0	863	tags=20%, list=5%, signal=21%	
MORPHOGENESIS OF AN EPITHELIAL SHEET%GOBP%GO:0002011	MORPHOGENESIS OF AN EPITHELIAL SHEET%GOBP%GO:0002011		29	0.3567524	1.0509386	0.373444	0.5104653	1.0	102	tags=7%, list=1%, signal=7%	
MALE SEX DIFFERENTIATION%GOBP%GO:0046661	MALE SEX DIFFERENTIATION%GOBP%GO:0046661		30	0.34835055	1.0505457	0.3715415	0.51047343	1.0	2324	tags=30%, list=13%, signal=35%	
NEUTROPHIL CHEMOTAXIS%GOBP%GO:0030593	NEUTROPHIL CHEMOTAXIS%GOBP%GO:0030593		18	0.38632163	1.0487837	0.37828946	0.51333904	1.0	675	tags=17%, list=4%, signal=17%	
